% Time (s), ECG_DATA[17:0], ETAG[2:0], PTAG[2:0], ECG (mV), ECG Filtered (mV), Filter Type, LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL
1.1640625, -1895, 0, 7, -0.722885131835938, -0.726505519410381, LowPass40Hz, 
1.171875, -1867, 0, 7, -0.712203979492188, -0.718405097341878, LowPass40Hz, 
1.1796875, -1837, 0, 7, -0.700759887695313, -0.706014965902606, LowPass40Hz, 
1.1875, -1798, 0, 7, -0.685882568359375, -0.693190998431738, LowPass40Hz, 
1.1953125, -1749, 0, 7, -0.667190551757813, -0.676681987355071, LowPass40Hz, 
1.203125, -1717, 0, 7, -0.654983520507813, -0.660055702800632, LowPass40Hz, 
1.2109375, -1745, 0, 7, -0.665664672851563, -0.65765591212278, LowPass40Hz, 
1.21875, -1795, 0, 7, -0.684738159179688, -0.674057881235963, LowPass40Hz, 
1.2265625, -1823, 0, 7, -0.695419311523438, -0.691852655576031, LowPass40Hz, 
1.234375, -1879, 0, 7, -0.716781616210938, -0.706016727154675, LowPass40Hz, 
1.2421875, -1904, 2, 7, -0.726318359375, -0.72204805711709, LowPass40Hz, 
1.25, -1902, 0, 7, -0.725555419921875, -0.728245855180507, LowPass40Hz, 
1.2578125, -1874, 0, 7, -0.714874267578125, -0.720898032137738, LowPass40Hz, 
1.265625, -1865, 0, 7, -0.711441040039063, -0.712312229546496, LowPass40Hz, 
1.2734375, -1865, 0, 7, -0.711441040039063, -0.710490108940314, LowPass40Hz, 
1.28125, -1868, 0, 7, -0.71258544921875, -0.712177110248309, LowPass40Hz, 
1.2890625, -1858, 0, 7, -0.708770751953125, -0.711140194303049, LowPass40Hz, 
1.296875, -1866, 0, 7, -0.711822509765625, -0.709830780075495, LowPass40Hz, 
1.3046875, -1767, 0, 7, -0.674057006835938, -0.695819380708413, LowPass40Hz, 
1.3125, -1468, 0, 7, -0.55999755859375, -0.624576775091516, LowPass40Hz, 
1.3203125, -1089, 0, 7, -0.415420532226563, -0.488856189820446, LowPass40Hz, 
1.328125, -920, 0, 7, -0.3509521484375, -0.371059644605338, LowPass40Hz, 
1.3359375, -1054, 0, 7, -0.402069091796875, -0.361056585494301, LowPass40Hz, 
1.34375, -1268, 0, 7, -0.48370361328125, -0.440319807678834, LowPass40Hz, 
1.3515625, -1301, 0, 7, -0.496292114257813, -0.500636055837953, LowPass40Hz, 
1.359375, -1120, 0, 7, -0.42724609375, -0.471882834497325, LowPass40Hz, 
1.3671875, -915, 2, 7, -0.349044799804688, -0.387362677756194, LowPass40Hz, 
1.375, -749, 0, 7, -0.285720825195313, -0.31176616406148, LowPass40Hz, 
1.3828125, -606, 0, 7, -0.231170654296875, -0.256016507082658, LowPass40Hz, 
1.390625, -477, 0, 7, -0.181961059570313, -0.204999708923406, LowPass40Hz, 
1.3984375, -403, 0, 7, -0.153732299804688, -0.164538464030809, LowPass40Hz, 
1.40625, -342, 0, 7, -0.130462646484375, -0.140051885875334, LowPass40Hz, 
1.4140625, -280, 0, 7, -0.1068115234375, -0.118717696577184, LowPass40Hz, 
1.421875, -188, 0, 7, -0.07171630859375, -0.0895432050898539, LowPass40Hz, 
1.4296875, -95, 0, 7, -0.0362396240234375, -0.0534471481774222, LowPass40Hz, 
1.4375, -18, 0, 7, -0.006866455078125, -0.0196473111075935, LowPass40Hz, 
1.4453125, 39, 0, 7, 0.0148773193359375, 0.0056286283983931, LowPass40Hz, 
1.453125, 91, 0, 7, 0.0347137451171875, 0.0256016400683048, LowPass40Hz, 
1.4609375, 146, 0, 7, 0.055694580078125, 0.0455102196327948, LowPass40Hz, 
1.46875, 199, 0, 7, 0.0759124755859375, 0.0664012153975876, LowPass40Hz, 
1.4765625, 264, 0, 7, 0.1007080078125, 0.0886056067654478, LowPass40Hz, 
1.484375, 313, 0, 7, 0.119400024414063, 0.110953053715417, LowPass40Hz, 
1.4921875, 337, 2, 7, 0.128555297851563, 0.125780586300818, LowPass40Hz, 
1.5, 304, 0, 7, 0.115966796875, 0.124438829956145, LowPass40Hz, 
1.5078125, 229, 0, 7, 0.0873565673828125, 0.103286977913766, LowPass40Hz, 
1.515625, 118, 0, 7, 0.045013427734375, 0.0664624733871995, LowPass40Hz, 
1.5234375, 38, 0, 7, 0.014495849609375, 0.0278080241454019, LowPass40Hz, 
1.53125, 13, 0, 7, 0.0049591064453125, 0.00620836653821981, LowPass40Hz, 
1.5390625, 66, 0, 7, 0.025177001953125, 0.0120313046718952, LowPass40Hz, 
1.546875, 171, 0, 7, 0.0652313232421875, 0.0435355114511047, LowPass40Hz, 
1.5546875, 302, 0, 7, 0.115203857421875, 0.0905794105125791, LowPass40Hz, 
1.5625, 436, 0, 7, 0.16632080078125, 0.142111926376236, LowPass40Hz, 
1.5703125, 574, 0, 7, 0.218963623046875, 0.194050180441827, LowPass40Hz, 
1.578125, 708, 0, 7, 0.27008056640625, 0.24597588980578, LowPass40Hz, 
1.5859375, 828, 0, 7, 0.31585693359375, 0.294951018221088, LowPass40Hz, 
1.59375, 923, 0, 7, 0.352096557617188, 0.33620226621082, LowPass40Hz, 
1.6015625, 974, 0, 7, 0.371551513671875, 0.364420178774905, LowPass40Hz, 
1.609375, 970, 0, 7, 0.370025634765625, 0.373492738127933, LowPass40Hz, 
1.6171875, 916, 2, 7, 0.34942626953125, 0.361620302808951, LowPass40Hz, 
1.625, 849, 0, 7, 0.323867797851563, 0.336660373863493, LowPass40Hz, 
1.6328125, 798, 0, 7, 0.304412841796875, 0.31258062612491, LowPass40Hz, 
1.640625, 796, 0, 7, 0.30364990234375, 0.301685182606432, LowPass40Hz, 
1.6484375, 835, 0, 7, 0.318527221679688, 0.30922671656775, LowPass40Hz, 
1.65625, 897, 0, 7, 0.342178344726563, 0.330033687220622, LowPass40Hz, 
1.6640625, 965, 0, 7, 0.368118286132813, 0.355668118033984, LowPass40Hz, 
1.671875, 1041, 0, 7, 0.397109985351563, 0.383144985915166, LowPass40Hz, 
1.6796875, 1116, 0, 7, 0.42572021484375, 0.412106378939886, LowPass40Hz, 
1.6875, 1195, 0, 7, 0.455856323242188, 0.441589307045245, LowPass40Hz, 
1.6953125, 1272, 0, 7, 0.4852294921875, 0.471317053705188, LowPass40Hz, 
1.703125, 1328, 0, 7, 0.506591796875, 0.497472243030093, LowPass40Hz, 
1.7109375, 1379, 0, 7, 0.526046752929688, 0.517413645030368, LowPass40Hz, 
1.71875, 1409, 0, 7, 0.537490844726563, 0.532686002947336, LowPass40Hz, 
1.7265625, 1433, 0, 7, 0.546646118164063, 0.54296857935283, LowPass40Hz, 
1.734375, 1466, 0, 7, 0.559234619140625, 0.552711884916349, LowPass40Hz, 
1.7421875, 1552, 2, 7, 0.592041015625, 0.574119849050273, LowPass40Hz, 
1.75, 1673, 0, 7, 0.638198852539063, 0.614168391667735, LowPass40Hz, 
1.7578125, 1808, 0, 7, 0.689697265625, 0.664995025604325, LowPass40Hz, 
1.765625, 1900, 0, 7, 0.72479248046875, 0.710113198431091, LowPass40Hz, 
1.7734375, 1964, 0, 7, 0.74920654296875, 0.739662038476073, LowPass40Hz, 
1.78125, 2014, 0, 7, 0.768280029296875, 0.759590286185536, LowPass40Hz, 
1.7890625, 2079, 0, 7, 0.793075561523438, 0.780697211417365, LowPass40Hz, 
1.796875, 2136, 0, 7, 0.8148193359375, 0.804552202480182, LowPass40Hz, 
1.8046875, 2181, 0, 7, 0.831985473632813, 0.824814105206481, LowPass40Hz, 
1.8125, 2205, 0, 7, 0.841140747070313, 0.837708694018496, LowPass40Hz, 
1.8203125, 2209, 0, 7, 0.842666625976563, 0.842963186039117, LowPass40Hz, 
1.828125, 2187, 0, 7, 0.834274291992188, 0.839421660097927, LowPass40Hz, 
1.8359375, 2155, 0, 7, 0.822067260742188, 0.828474023028315, LowPass40Hz, 
1.84375, 2140, 0, 7, 0.81634521484375, 0.818173630091649, LowPass40Hz, 
1.8515625, 2144, 0, 7, 0.81787109375, 0.815985992917395, LowPass40Hz, 
1.859375, 2167, 0, 7, 0.826644897460938, 0.821711146130458, LowPass40Hz, 
1.8671875, 2185, 2, 7, 0.833511352539063, 0.830366667974373, LowPass40Hz, 
1.875, 2211, 0, 7, 0.843429565429688, 0.8387179590112, LowPass40Hz, 
1.8828125, 2233, 0, 7, 0.851821899414063, 0.847712166520616, LowPass40Hz, 
1.890625, 2242, 0, 7, 0.855255126953125, 0.854398828973384, LowPass40Hz, 
1.8984375, 2217, 0, 7, 0.845718383789063, 0.851809849915243, LowPass40Hz, 
1.90625, 2200, 0, 7, 0.8392333984375, 0.842354125283859, LowPass40Hz, 
1.9140625, 2217, 0, 7, 0.845718383789063, 0.840574786730176, LowPass40Hz, 
1.921875, 2273, 0, 7, 0.867080688476563, 0.855026230282202, LowPass40Hz, 
1.9296875, 2306, 0, 7, 0.879669189453125, 0.87455096034771, LowPass40Hz, 
1.9375, 2303, 0, 7, 0.878524780273438, 0.88146401547159, LowPass40Hz, 
1.9453125, 2272, 0, 7, 0.86669921875, 0.87353100354748, LowPass40Hz, 
1.953125, 2237, 0, 7, 0.853347778320313, 0.859802060513882, LowPass40Hz, 
1.9609375, 2206, 0, 7, 0.841522216796875, 0.846765186852745, LowPass40Hz, 
1.96875, 2154, 0, 7, 0.821685791015625, 0.831911642269399, LowPass40Hz, 
1.9765625, 2091, 0, 7, 0.797653198242188, 0.80993764861197, LowPass40Hz, 
1.984375, 2039, 0, 7, 0.777816772460938, 0.786536431545689, LowPass40Hz, 
1.9921875, 2040, 2, 7, 0.7781982421875, 0.77549825722078, LowPass40Hz, 
2, 2091, 0, 7, 0.797653198242188, 0.785675350710198, LowPass40Hz, 
2.0078125, 2183, 0, 7, 0.832748413085938, 0.814384600015267, LowPass40Hz, 
2.015625, 2264, 0, 7, 0.8636474609375, 0.849366965479422, LowPass40Hz, 
2.0234375, 2338, 0, 7, 0.891876220703125, 0.879472990145298, LowPass40Hz, 
2.03125, 2403, 0, 7, 0.916671752929688, 0.905097327182926, LowPass40Hz, 
2.0390625, 2487, 0, 7, 0.948715209960938, 0.932861946953472, LowPass40Hz, 
2.046875, 2568, 0, 7, 0.9796142578125, 0.964723062542072, LowPass40Hz, 
2.0546875, 2646, 0, 7, 1.00936889648438, 0.995834069264597, LowPass40Hz, 
2.0625, 2705, 0, 7, 1.03187561035156, 1.02196676941295, LowPass40Hz, 
2.0703125, 2766, 0, 7, 1.05514526367188, 1.04434027419759, LowPass40Hz, 
2.078125, 2839, 0, 7, 1.08299255371094, 1.06901953011585, LowPass40Hz, 
2.0859375, 2936, 0, 7, 1.1199951171875, 1.10139555671259, LowPass40Hz, 
2.09375, 3051, 0, 7, 1.16386413574219, 1.1421672032122, LowPass40Hz, 
2.1015625, 3133, 0, 7, 1.19514465332031, 1.18174502301109, LowPass40Hz, 
2.109375, 3246, 0, 7, 1.23825073242188, 1.21740302960915, LowPass40Hz, 
2.1171875, 3511, 2, 7, 1.33934020996094, 1.28399853295649, LowPass40Hz, 
2.125, 3914, 0, 7, 1.49307250976563, 1.41254531149456, LowPass40Hz, 
2.1328125, 4174, 0, 7, 1.59225463867188, 1.55138669581196, LowPass40Hz, 
2.140625, 4096, 0, 7, 1.5625, 1.59494511841178, LowPass40Hz, 
2.1484375, 3790, 0, 7, 1.44577026367188, 1.51344078059925, LowPass40Hz, 
2.15625, 3579, 0, 7, 1.36528015136719, 1.39831287514528, LowPass40Hz, 
2.1640625, 3568, 0, 7, 1.361083984375, 1.35081984698111, LowPass40Hz, 
2.171875, 3628, 0, 7, 1.38397216796875, 1.36935386007803, LowPass40Hz, 
2.1796875, 3605, 0, 7, 1.37519836425781, 1.3844522055857, LowPass40Hz, 
2.1875, 3541, 0, 7, 1.35078430175781, 1.36559991211922, LowPass40Hz, 
2.1953125, 3479, 0, 7, 1.32713317871094, 1.3371839613276, LowPass40Hz, 
2.203125, 3410, 0, 7, 1.30081176757813, 1.31329662283435, LowPass40Hz, 
2.2109375, 3340, 0, 7, 1.27410888671875, 1.28724474251808, LowPass40Hz, 
2.21875, 3288, 0, 7, 1.2542724609375, 1.26268084128207, LowPass40Hz, 
2.2265625, 3271, 0, 7, 1.24778747558594, 1.24904819851027, LowPass40Hz, 
2.234375, 3285, 0, 7, 1.25312805175781, 1.24902548913315, LowPass40Hz, 
2.2421875, 3335, 2, 7, 1.27220153808594, 1.26162548522762, LowPass40Hz, 
2.25, 3404, 0, 7, 1.29852294921875, 1.2849887739303, LowPass40Hz, 
2.2578125, 3480, 0, 7, 1.3275146484375, 1.31364300059622, LowPass40Hz, 
2.265625, 3550, 0, 7, 1.35421752929688, 1.34189757596652, LowPass40Hz, 
2.2734375, 3637, 0, 7, 1.38740539550781, 1.37114177206775, LowPass40Hz, 
2.28125, 3737, 0, 7, 1.42555236816406, 1.4065518320195, LowPass40Hz, 
2.2890625, 3836, 0, 7, 1.46331787109375, 1.44559964000082, LowPass40Hz, 
2.296875, 3905, 0, 7, 1.48963928222656, 1.47863950768585, LowPass40Hz, 
2.3046875, 3957, 0, 7, 1.50947570800781, 1.5012554884927, LowPass40Hz, 
2.3125, 3991, 0, 7, 1.52244567871094, 1.51687667628539, LowPass40Hz, 
2.3203125, 4005, 0, 7, 1.52778625488281, 1.52627735179206, LowPass40Hz, 
2.328125, 4006, 0, 7, 1.52816772460938, 1.52869897090891, LowPass40Hz, 
2.3359375, 4003, 0, 7, 1.52702331542969, 1.52768016394427, LowPass40Hz, 
2.34375, 4050, 0, 7, 1.54495239257813, 1.53434365146665, LowPass40Hz, 
2.3515625, 4131, 0, 7, 1.57585144042969, 1.55890938925787, LowPass40Hz, 
2.359375, 4236, 0, 7, 1.61590576171875, 1.5962277622839, LowPass40Hz, 
2.3671875, 4326, 2, 7, 1.65023803710938, 1.63457570179273, LowPass40Hz, 
2.375, 4410, 0, 7, 1.68228149414063, 1.66785839292961, LowPass40Hz, 
2.3828125, 4468, 0, 7, 1.70440673828125, 1.69481568635431, LowPass40Hz, 
2.390625, 4523, 0, 7, 1.72538757324219, 1.71603298734782, LowPass40Hz, 
2.3984375, 4541, 0, 7, 1.73225402832031, 1.73022743835071, LowPass40Hz, 
2.40625, 4550, 0, 7, 1.73568725585938, 1.73515836070779, LowPass40Hz, 
2.4140625, 4541, 0, 7, 1.73225402832031, 1.73420580969706, LowPass40Hz, 
2.421875, 4520, 0, 7, 1.7242431640625, 1.72882719418346, LowPass40Hz, 
2.4296875, 4463, 0, 7, 1.70249938964844, 1.71428913118744, LowPass40Hz, 
