% Time (s), ECG_DATA[17:0], ETAG[2:0], PTAG[2:0], ECG (mV), ECG Filtered (mV), Filter Type, LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL
0.96875, 231, 0, 7, 0.0881195068359375, 0.0941844248083197, LowPass40Hz, 
0.9765625, 185, 0, 7, 0.0705718994140625, 0.0800545304642667, LowPass40Hz, 
0.984375, 157, 0, 7, 0.0598907470703125, 0.0641014258527204, LowPass40Hz, 
0.9921875, 153, 2, 7, 0.0583648681640625, 0.0575412126281244, LowPass40Hz, 
1, 154, 0, 7, 0.058746337890625, 0.0583407100412245, LowPass40Hz, 
1.0078125, 131, 0, 7, 0.0499725341796875, 0.0553584546739508, LowPass40Hz, 
1.015625, 101, 0, 7, 0.0385284423828125, 0.0446076392402321, LowPass40Hz, 
1.0234375, 93, 0, 7, 0.0354766845703125, 0.0356940086763045, LowPass40Hz, 
1.03125, 99, 0, 7, 0.0377655029296875, 0.0356944101784903, LowPass40Hz, 
1.0390625, 103, 0, 7, 0.0392913818359375, 0.0388396808325523, LowPass40Hz, 
1.046875, 92, 0, 7, 0.03509521484375, 0.0378620824271558, LowPass40Hz, 
1.0546875, 69, 0, 7, 0.0263214111328125, 0.0311148577103589, LowPass40Hz, 
1.0625, 53, 0, 7, 0.0202178955078125, 0.022798706357483, LowPass40Hz, 
1.0703125, 55, 0, 7, 0.0209808349609375, 0.0196091811212147, LowPass40Hz, 
1.078125, 64, 0, 7, 0.0244140625, 0.0223512064231444, LowPass40Hz, 
1.0859375, 61, 0, 7, 0.0232696533203125, 0.0244624943616367, LowPass40Hz, 
1.09375, 52, 0, 7, 0.01983642578125, 0.0219529548137523, LowPass40Hz, 
1.1015625, 52, 0, 7, 0.01983642578125, 0.0193220968190827, LowPass40Hz, 
1.109375, 65, 0, 7, 0.0247955322265625, 0.0217043751447778, LowPass40Hz, 
1.1171875, 76, 2, 7, 0.02899169921875, 0.0270553747596323, LowPass40Hz, 
1.125, 74, 0, 7, 0.028228759765625, 0.0293426437308869, LowPass40Hz, 
